2023-04-03 16:33:42.197,7.7971e1
2023-04-03 16:33:43.076,7.9042e1
2023-04-03 16:33:43.911,7.8912e1
2023-04-03 16:33:44.428,7.9875e1
2023-04-03 16:33:44.911,7.8905e1
2023-04-03 16:33:45.400,8.0182e1
2023-04-03 16:33:45.882,7.8071e1
2023-04-03 16:33:46.372,7.7853e1
2023-04-03 16:33:46.861,7.7270e1
2023-04-03 16:33:47.695,7.7267e1
2023-04-03 16:33:48.574,7.8219e1
2023-04-03 16:33:49.410,7.9317e1
2023-04-03 16:33:49.925,7.9189e1
2023-04-03 16:33:50.409,7.9354e1
2023-04-03 16:33:50.924,7.9458e1
2023-04-03 16:33:51.409,7.9098e1
2023-04-03 16:33:51.924,7.7953e1
2023-04-03 16:33:52.408,7.7500e1
2023-04-03 16:33:52.923,7.7254e1
2023-04-03 16:33:53.407,7.7311e1
2023-04-03 16:33:53.922,7.8197e1
2023-04-03 16:33:54.406,7.8236e1
2023-04-03 16:33:54.921,7.9291e1
2023-04-03 16:33:55.406,7.9011e1
2023-04-03 16:33:55.920,7.9933e1
2023-04-03 16:33:56.405,7.9346e1
2023-04-03 16:33:56.920,7.8724e1
2023-04-03 16:33:57.404,7.8829e1
2023-04-03 16:33:57.919,7.7712e1
2023-04-03 16:33:58.403,7.7411e1
2023-04-03 16:33:58.918,7.7782e1
2023-04-03 16:33:59.403,7.7552e1
2023-04-03 16:33:59.918,7.8336e1
2023-04-03 16:34:00.402,7.8392e1
2023-04-03 16:34:00.917,7.9561e1
2023-04-03 16:34:01.401,7.9013e1
2023-04-03 16:34:01.916,7.9761e1
2023-04-03 16:34:02.400,7.9469e1
2023-04-03 16:34:02.915,7.8837e1
2023-04-03 16:34:03.400,7.7866e1
2023-04-03 16:34:03.915,7.7808e1
2023-04-03 16:34:04.399,7.7273e1
2023-04-03 16:34:04.914,7.7746e1
2023-04-03 16:34:05.398,7.7567e1
2023-04-03 16:34:05.913,7.8120e1
2023-04-03 16:34:06.397,7.8752e1
2023-04-03 16:34:06.912,7.9665e1
2023-04-03 16:34:07.397,7.9333e1
2023-04-03 16:34:07.912,7.9382e1
2023-04-03 16:34:08.396,7.9073e1
2023-04-03 16:34:08.911,7.8251e1
2023-04-03 16:34:09.395,7.7509e1
2023-04-03 16:34:09.883,7.7438e1
2023-04-03 16:34:10.366,7.7195e1
2023-04-03 16:34:10.854,7.8062e1
2023-04-03 16:34:11.338,7.7874e1
2023-04-03 16:34:12.180,7.8826e1
2023-04-03 16:34:13.059,7.9691e1
2023-04-03 16:34:13.893,7.9364e1
2023-04-03 16:34:14.375,7.8326e1
2023-04-03 16:34:15.570,7.7193e1
2023-04-03 16:34:16.403,7.7472e1
2023-04-03 16:34:16.884,7.8227e1
2023-04-03 16:34:17.367,7.8335e1
2023-04-03 16:34:18.209,7.9697e1
2023-04-03 16:34:19.078,7.9333e1
2023-04-03 16:34:19.921,7.8664e1
2023-04-03 16:34:20.410,7.7930e1
2023-04-03 16:34:20.892,7.7609e1
2023-04-03 16:34:21.382,7.7280e1
2023-04-03 16:34:21.864,7.7264e1
2023-04-03 16:34:22.706,7.8043e1
2023-04-03 16:34:23.585,7.9190e1
2023-04-03 16:34:24.420,8.0507e1
2023-04-03 16:34:24.908,7.8839e1
2023-04-03 16:34:25.391,7.9906e1
2023-04-03 16:34:25.879,7.7883e1
2023-04-03 16:34:26.363,7.7805e1
2023-04-03 16:34:27.205,7.7846e1
2023-04-03 16:34:28.084,7.8388e1
2023-04-03 16:34:28.918,7.8677e1
2023-04-03 16:34:29.407,7.9965e1
2023-04-03 16:34:29.890,7.9168e1
2023-04-03 16:34:30.379,7.9699e1
2023-04-03 16:34:30.861,7.9285e1
2023-04-03 16:34:31.703,7.8661e1
2023-04-03 16:34:32.582,7.7234e1
2023-04-03 16:34:33.417,7.7795e1
2023-04-03 16:34:33.905,7.7910e1
2023-04-03 16:34:34.389,7.8715e1
2023-04-03 16:34:34.877,7.8770e1
2023-04-03 16:34:35.360,7.9606e1
2023-04-03 16:34:36.203,7.9403e1
2023-04-03 16:34:37.072,7.7861e1
2023-04-03 16:34:37.915,7.7593e1
2023-04-03 16:34:38.404,7.7130e1
2023-04-03 16:34:38.886,7.7452e1
2023-04-03 16:34:39.377,7.8295e1
2023-04-03 16:34:39.858,7.8013e1
2023-04-03 16:34:40.700,7.8966e1
2023-04-03 16:34:41.569,7.9718e1
2023-04-03 16:34:42.415,7.9242e1
2023-04-03 16:34:42.930,7.8845e1
2023-04-03 16:34:43.414,7.7629e1
2023-04-03 16:34:43.929,7.7536e1
2023-04-03 16:34:44.414,7.7360e1
2023-04-03 16:34:44.929,7.7590e1
2023-04-03 16:34:45.414,7.8394e1
2023-04-03 16:34:45.930,7.8581e1
2023-04-03 16:34:46.413,7.9659e1
2023-04-03 16:34:46.901,7.9148e1
2023-04-03 16:34:47.384,7.9439e1
2023-04-03 16:34:47.872,7.9228e1
2023-04-03 16:34:48.356,7.8477e1
2023-04-03 16:34:49.198,7.7420e1
2023-04-03 16:34:50.077,7.7261e1
2023-04-03 16:34:50.912,7.8444e1
2023-04-03 16:34:51.400,7.7942e1
2023-04-03 16:34:51.883,7.9421e1
2023-04-03 16:34:52.373,7.8830e1
2023-04-03 16:34:52.854,8.0421e1
2023-04-03 16:34:53.696,7.9963e1
2023-04-03 16:34:54.575,7.8475e1
2023-04-03 16:34:55.410,7.7164e1
2023-04-03 16:34:55.898,7.7740e1
2023-04-03 16:34:56.382,7.7361e1
2023-04-03 16:34:56.869,7.8344e1
2023-04-03 16:34:57.353,7.8367e1
2023-04-03 16:34:58.195,7.9011e1
2023-04-03 16:34:59.065,7.8623e1
2023-04-03 16:34:59.909,7.8659e1
2023-04-03 16:35:00.397,7.7539e1
2023-04-03 16:35:00.880,7.8093e1
2023-04-03 16:35:01.369,7.6979e1
2023-04-03 16:35:01.850,7.7470e1
2023-04-03 16:35:02.692,7.8963e1
2023-04-03 16:35:03.571,7.9777e1
2023-04-03 16:35:04.407,7.8958e1
2023-04-03 16:35:04.894,7.9845e1
2023-04-03 16:35:05.377,7.8406e1
2023-04-03 16:35:05.866,7.8170e1
2023-04-03 16:35:06.350,7.7552e1
2023-04-03 16:35:07.191,7.7220e1
2023-04-03 16:35:08.060,7.7933e1
2023-04-03 16:35:08.905,7.9622e1
2023-04-03 16:35:09.393,7.8931e1
2023-04-03 16:35:09.876,8.0128e1
2023-04-03 16:35:10.365,7.8997e1
2023-04-03 16:35:10.846,7.9653e1
2023-04-03 16:35:11.689,7.7797e1
2023-04-03 16:35:12.568,7.7598e1
2023-04-03 16:35:13.404,7.7411e1
2023-04-03 16:35:13.919,7.9002e1
2023-04-03 16:35:14.394,7.8096e1
2023-04-03 16:35:15.598,7.9220e1
2023-04-03 16:35:16.435,7.8732e1
2023-04-03 16:35:16.950,7.8982e1
2023-04-03 16:35:17.434,7.7818e1
2023-04-03 16:35:17.922,7.7802e1
2023-04-03 16:35:18.405,7.7050e1
2023-04-03 16:35:18.893,7.7853e1
2023-04-03 16:35:19.377,7.7960e1
2023-04-03 16:35:20.218,7.9269e1
2023-04-03 16:35:21.096,7.9790e1
2023-04-03 16:35:21.931,7.9708e1
2023-04-03 16:35:22.448,7.8949e1
2023-04-03 16:35:22.930,7.8068e1
2023-04-03 16:35:23.418,7.7528e1
2023-04-03 16:35:23.901,7.7567e1
2023-04-03 16:35:24.390,7.7187e1
2023-04-03 16:35:24.872,7.7618e1
2023-04-03 16:35:25.722,7.8539e1
2023-04-03 16:35:26.592,7.9159e1
2023-04-03 16:35:27.427,7.9336e1
2023-04-03 16:35:27.943,7.9263e1
2023-04-03 16:35:28.427,7.8741e1
2023-04-03 16:35:28.942,7.7919e1
2023-04-03 16:35:29.426,7.7399e1
2023-04-03 16:35:29.941,7.7261e1
2023-04-03 16:35:30.425,7.7945e1
2023-04-03 16:35:30.940,7.7644e1
2023-04-03 16:35:31.424,7.8806e1
2023-04-03 16:35:31.939,7.8800e1
2023-04-03 16:35:32.423,7.9652e1
2023-04-03 16:35:32.911,7.9879e1
2023-04-03 16:35:33.394,7.9081e1
2023-04-03 16:35:33.882,7.9272e1
2023-04-03 16:35:34.365,7.7978e1
2023-04-03 16:35:35.206,7.7310e1
2023-04-03 16:35:36.075,7.8384e1
2023-04-03 16:35:36.919,7.8082e1
2023-04-03 16:35:37.408,7.9297e1
2023-04-03 16:35:37.890,7.8877e1
2023-04-03 16:35:38.379,8.0507e1
2023-04-03 16:35:38.861,7.8982e1
2023-04-03 16:35:39.702,7.7991e1
2023-04-03 16:35:40.581,7.7296e1
2023-04-03 16:35:41.415,7.7903e1
2023-04-03 16:35:41.904,7.7472e1
2023-04-03 16:35:42.387,7.8515e1
2023-04-03 16:35:42.875,7.8227e1
2023-04-03 16:35:43.358,7.9706e1
2023-04-03 16:35:44.199,7.9789e1
2023-04-03 16:35:45.068,7.8684e1
2023-04-03 16:35:45.912,7.7721e1
2023-04-03 16:35:46.401,7.7537e1
2023-04-03 16:35:46.883,7.7168e1
2023-04-03 16:35:47.372,7.7465e1
2023-04-03 16:35:47.854,7.8002e1
2023-04-03 16:35:48.695,7.9359e1
2023-04-03 16:35:49.574,7.9658e1
2023-04-03 16:35:50.410,7.9373e1
2023-04-03 16:35:50.925,7.8878e1
2023-04-03 16:35:51.409,7.7926e1
2023-04-03 16:35:51.924,7.7598e1
2023-04-03 16:35:52.408,7.7286e1
2023-04-03 16:35:52.923,7.7194e1
2023-04-03 16:35:53.408,7.7534e1
2023-04-03 16:35:53.923,7.8575e1
2023-04-03 16:35:54.407,7.8548e1
2023-04-03 16:35:54.922,7.9610e1
2023-04-03 16:35:55.406,7.9176e1
2023-04-03 16:35:55.921,7.9592e1
2023-04-03 16:35:56.405,7.9459e1
2023-04-03 16:35:56.920,7.8126e1
2023-04-03 16:35:57.405,7.7766e1
2023-04-03 16:35:57.920,7.7247e1
2023-04-03 16:35:58.404,7.7179e1
2023-04-03 16:35:58.919,7.8286e1
2023-04-03 16:35:59.403,7.7954e1
2023-04-03 16:35:59.918,7.9172e1
2023-04-03 16:36:00.402,7.9503e1
2023-04-03 16:36:00.917,7.9090e1
2023-04-03 16:36:01.401,7.9947e1
2023-04-03 16:36:01.916,7.9526e1
2023-04-03 16:36:02.400,7.9039e1
2023-04-03 16:36:02.915,7.8617e1
2023-04-03 16:36:03.399,7.7651e1
2023-04-03 16:36:03.914,7.7567e1
2023-04-03 16:36:04.398,7.7279e1
2023-04-03 16:36:04.913,7.7613e1
2023-04-03 16:36:05.397,7.8090e1
2023-04-03 16:36:05.912,7.9335e1
2023-04-03 16:36:06.396,7.9034e1
2023-04-03 16:36:06.884,7.9692e1
2023-04-03 16:36:07.367,7.9032e1
2023-04-03 16:36:07.855,7.8754e1
2023-04-03 16:36:08.338,7.8583e1
2023-04-03 16:36:09.179,7.7283e1
2023-04-03 16:36:10.048,7.7591e1
2023-04-03 16:36:10.892,7.8618e1
2023-04-03 16:36:11.409,7.8456e1
2023-04-03 16:36:11.891,7.8770e1
2023-04-03 16:36:12.371,7.9128e1
2023-04-03 16:36:12.851,7.9005e1
2023-04-03 16:36:13.334,7.9402e1
2023-04-03 16:36:14.191,7.7858e1
2023-04-03 16:36:15.393,7.7333e1
2023-04-03 16:36:15.880,7.7279e1
2023-04-03 16:36:16.364,7.7727e1
2023-04-03 16:36:17.205,7.9400e1
2023-04-03 16:36:18.083,8.0365e1
2023-04-03 16:36:18.918,7.8887e1
2023-04-03 16:36:19.407,7.9365e1
2023-04-03 16:36:19.888,7.7783e1
2023-04-03 16:36:20.378,7.7751e1
2023-04-03 16:36:20.859,7.7125e1
2023-04-03 16:36:21.709,7.7512e1
2023-04-03 16:36:22.579,7.8536e1
2023-04-03 16:36:23.414,7.9513e1
2023-04-03 16:36:23.929,7.9154e1
2023-04-03 16:36:24.413,8.0399e1
2023-04-03 16:36:24.901,7.8634e1
2023-04-03 16:36:25.384,7.8432e1
2023-04-03 16:36:25.872,7.7682e1
2023-04-03 16:36:26.355,7.7667e1
2023-04-03 16:36:27.196,7.7677e1
2023-04-03 16:36:28.065,7.9094e1
2023-04-03 16:36:28.909,7.8984e1
2023-04-03 16:36:29.398,7.9910e1
2023-04-03 16:36:29.880,7.8952e1
2023-04-03 16:36:30.369,8.0241e1
2023-04-03 16:36:30.851,7.8341e1
2023-04-03 16:36:31.701,7.7434e1
2023-04-03 16:36:32.571,7.7263e1
2023-04-03 16:36:33.407,7.8496e1
2023-04-03 16:36:33.922,7.8200e1
2023-04-03 16:36:34.406,8.0064e1
2023-04-03 16:36:34.921,7.8836e1
2023-04-03 16:36:35.405,7.9812e1
2023-04-03 16:36:35.920,7.8744e1
2023-04-03 16:36:36.404,7.9574e1
2023-04-03 16:36:36.892,7.7844e1
2023-04-03 16:36:37.375,7.7820e1
2023-04-03 16:36:37.863,7.7199e1
2023-04-03 16:36:38.347,7.7552e1
2023-04-03 16:36:39.188,7.8594e1
2023-04-03 16:36:40.057,7.9109e1
2023-04-03 16:36:40.901,7.9425e1
2023-04-03 16:36:41.381,7.9326e1
2023-04-03 16:36:41.862,7.9498e1
2023-04-03 16:36:42.345,7.8238e1
2023-04-03 16:36:43.187,7.7394e1
2023-04-03 16:36:44.056,7.7364e1
2023-04-03 16:36:44.900,7.7847e1
2023-04-03 16:36:45.380,7.8182e1
2023-04-03 16:36:45.860,7.9515e1
2023-04-03 16:36:46.344,7.8939e1
2023-04-03 16:36:47.185,7.8752e1
2023-04-03 16:36:48.064,7.7772e1
2023-04-03 16:36:48.899,7.7988e1
2023-04-03 16:36:49.388,7.7268e1
2023-04-03 16:36:49.870,7.7530e1
2023-04-03 16:36:50.360,7.7574e1
2023-04-03 16:36:50.849,7.8157e1
2023-04-03 16:36:51.682,7.9710e1
2023-04-03 16:36:52.561,7.9844e1
2023-04-03 16:36:53.397,7.8603e1
2023-04-03 16:36:53.912,7.9169e1
2023-04-03 16:36:54.396,7.7712e1
2023-04-03 16:36:54.911,7.7654e1
2023-04-03 16:36:55.395,7.7346e1
2023-04-03 16:36:55.911,7.7728e1
2023-04-03 16:36:56.395,7.7983e1
2023-04-03 16:36:56.910,7.9397e1
2023-04-03 16:36:57.394,7.8957e1
2023-04-03 16:36:57.909,7.9976e1
2023-04-03 16:36:58.393,7.9161e1
2023-04-03 16:36:58.908,7.9844e1
2023-04-03 16:36:59.393,7.8249e1
2023-04-03 16:36:59.908,7.7939e1
2023-04-03 16:37:00.392,7.7502e1
2023-04-03 16:37:00.880,7.7421e1
2023-04-03 16:37:01.363,7.7347e1
2023-04-03 16:37:01.851,7.7965e1
2023-04-03 16:37:02.335,7.8066e1
2023-04-03 16:37:03.176,7.8910e1
2023-04-03 16:37:04.055,7.8833e1
2023-04-03 16:37:04.890,7.9402e1
2023-04-03 16:37:05.379,7.7943e1
2023-04-03 16:37:05.861,7.7772e1
2023-04-03 16:37:06.351,7.7203e1
2023-04-03 16:37:06.833,7.7456e1
2023-04-03 16:37:07.674,7.8635e1
2023-04-03 16:37:08.553,8.0460e1
2023-04-03 16:37:09.389,7.8957e1
2023-04-03 16:37:09.877,7.9937e1
2023-04-03 16:37:10.360,7.8556e1
2023-04-03 16:37:10.849,7.8838e1
2023-04-03 16:37:11.332,7.7622e1
2023-04-03 16:37:12.173,7.7157e1
2023-04-03 16:37:13.043,7.7621e1
2023-04-03 16:37:13.887,7.9337e1
2023-04-03 16:37:14.369,7.8413e1
2023-04-03 16:37:15.563,7.9811e1
2023-04-03 16:37:16.398,7.8413e1
2023-04-03 16:37:16.878,7.8082e1
2023-04-03 16:37:17.362,7.7282e1
2023-04-03 16:37:18.203,7.7161e1
2023-04-03 16:37:19.082,7.8596e1
2023-04-03 16:37:19.917,7.8739e1
2023-04-03 16:37:20.406,7.9019e1
2023-04-03 16:37:20.888,7.9239e1
2023-04-03 16:37:21.378,7.9527e1
2023-04-03 16:37:21.859,7.8754e1
2023-04-03 16:37:22.701,7.8128e1
2023-04-03 16:37:23.580,7.7659e1
2023-04-03 16:37:24.416,7.7898e1
2023-04-03 16:37:24.932,7.8126e1
2023-04-03 16:37:25.416,7.8643e1
2023-04-03 16:37:25.931,7.9148e1
2023-04-03 16:37:26.416,7.9836e1
2023-04-03 16:37:26.931,7.9335e1
2023-04-03 16:37:27.415,7.9376e1
2023-04-03 16:37:27.930,7.9215e1
2023-04-03 16:37:28.415,7.7955e1
2023-04-03 16:37:28.930,7.7850e1
2023-04-03 16:37:29.415,7.7600e1
2023-04-03 16:37:29.930,7.7418e1
2023-04-03 16:37:30.414,7.8139e1
2023-04-03 16:37:30.902,7.8330e1
2023-04-03 16:37:31.385,7.9277e1
2023-04-03 16:37:31.873,7.9099e1
2023-04-03 16:37:32.357,7.9069e1
2023-04-03 16:37:33.197,7.8869e1
2023-04-03 16:37:34.076,7.7522e1
2023-04-03 16:37:34.910,7.7392e1
2023-04-03 16:37:35.390,7.7339e1
2023-04-03 16:37:35.870,7.7645e1
2023-04-03 16:37:36.353,7.8558e1
2023-04-03 16:37:37.194,7.9508e1
2023-04-03 16:37:38.073,7.9596e1
2023-04-03 16:37:38.907,7.9390e1
2023-04-03 16:37:39.387,7.8076e1
2023-04-03 16:37:39.867,7.7665e1
2023-04-03 16:37:40.351,7.7533e1
2023-04-03 16:37:41.191,7.8001e1
2023-04-03 16:37:42.070,7.8976e1
2023-04-03 16:37:42.904,7.8685e1
2023-04-03 16:37:43.384,7.9679e1
2023-04-03 16:37:43.864,7.9378e1
2023-04-03 16:37:44.348,7.9139e1
2023-04-03 16:37:45.188,7.7804e1
2023-04-03 16:37:46.067,7.7323e1
2023-04-03 16:37:46.901,7.7360e1
2023-04-03 16:37:47.381,7.7775e1
2023-04-03 16:37:47.861,7.8688e1
2023-04-03 16:37:48.345,7.8540e1
2023-04-03 16:37:49.185,7.9074e1
2023-04-03 16:37:50.064,7.8771e1
2023-04-03 16:37:50.899,7.8174e1
2023-04-03 16:37:51.415,7.8252e1
2023-04-03 16:37:51.898,7.7454e1
2023-04-03 16:37:52.387,7.7451e1
2023-04-03 16:37:52.868,7.8177e1
2023-04-03 16:37:53.358,7.7994e1
2023-04-03 16:37:53.840,7.8713e1
2023-04-03 16:37:54.681,7.9779e1
2023-04-03 16:37:55.549,7.9133e1
2023-04-03 16:37:56.395,7.8474e1
2023-04-03 16:37:56.910,7.7716e1
2023-04-03 16:37:57.395,7.7471e1
2023-04-03 16:37:57.910,7.7433e1
2023-04-03 16:37:58.394,7.7487e1
2023-04-03 16:37:58.909,7.8494e1
2023-04-03 16:37:59.393,7.8289e1
2023-04-03 16:37:59.908,7.9179e1
2023-04-03 16:38:00.392,7.9036e1
2023-04-03 16:38:00.907,7.9390e1
2023-04-03 16:38:01.392,7.8934e1
2023-04-03 16:38:01.907,7.8917e1
2023-04-03 16:38:02.391,7.8650e1
2023-04-03 16:38:02.906,7.7566e1
2023-04-03 16:38:03.390,7.7347e1
2023-04-03 16:38:03.878,7.7385e1
2023-04-03 16:38:04.361,7.7632e1
2023-04-03 16:38:04.849,7.8431e1
2023-04-03 16:38:05.333,7.8629e1
2023-04-03 16:38:06.174,7.9144e1
2023-04-03 16:38:07.053,7.9263e1
2023-04-03 16:38:07.888,7.8056e1
2023-04-03 16:38:08.377,7.7620e1
2023-04-03 16:38:08.859,7.7477e1
2023-04-03 16:38:09.349,7.7402e1
2023-04-03 16:38:09.831,7.8098e1
2023-04-03 16:38:10.673,7.9034e1
2023-04-03 16:38:11.542,7.9745e1
2023-04-03 16:38:12.389,7.9444e1
2023-04-03 16:38:12.877,7.8656e1
2023-04-03 16:38:13.360,7.8921e1
2023-04-03 16:38:13.849,7.8460e1
2023-04-03 16:38:14.322,7.7663e1
2023-04-03 16:38:15.536,7.8320e1
2023-04-03 16:38:16.381,7.8386e1
2023-04-03 16:38:16.863,7.8683e1
2023-04-03 16:38:17.705,7.9111e1
2023-04-03 16:38:18.585,7.8557e1
2023-04-03 16:38:19.421,7.8144e1
2023-04-03 16:38:19.909,7.7428e1
2023-04-03 16:38:20.393,7.7454e1
2023-04-03 16:38:20.881,7.7277e1
2023-04-03 16:38:21.365,7.7694e1
2023-04-03 16:38:22.206,7.9374e1
2023-04-03 16:38:23.076,7.9762e1
2023-04-03 16:38:23.921,7.8965e1
2023-04-03 16:38:24.438,7.9429e1
2023-04-03 16:38:24.921,7.8116e1
2023-04-03 16:38:25.401,7.7907e1
2023-04-03 16:38:25.881,7.7371e1
2023-04-03 16:38:26.365,7.7300e1
2023-04-03 16:38:27.207,7.8507e1
2023-04-03 16:38:28.047,7.9550e1
2023-04-03 16:38:28.882,7.9076e1
2023-04-03 16:38:29.370,7.9819e1
2023-04-03 16:38:29.849,7.8708e1
2023-04-03 16:38:30.330,7.9070e1
2023-04-03 16:38:30.809,7.7803e1
2023-04-03 16:38:31.290,7.7607e1
2023-04-03 16:38:31.770,7.7147e1
2023-04-03 16:38:32.251,7.8005e1
2023-04-03 16:38:32.730,7.7410e1
2023-04-03 16:38:33.211,7.8756e1
2023-04-03 16:38:33.691,7.8201e1
2023-04-03 16:38:34.172,7.9021e1
2023-04-03 16:38:34.651,7.9476e1
2023-04-03 16:38:35.132,7.8961e1
2023-04-03 16:38:35.611,7.9907e1
2023-04-03 16:38:36.093,7.8323e1
2023-04-03 16:38:36.572,7.8138e1
2023-04-03 16:38:37.053,7.7432e1
2023-04-03 16:38:37.532,7.7501e1
2023-04-03 16:38:38.013,7.7207e1
2023-04-03 16:38:38.493,7.8254e1
2023-04-03 16:38:38.974,7.8135e1
2023-04-03 16:38:39.453,7.9360e1
2023-04-03 16:38:39.934,7.8819e1
2023-04-03 16:38:40.414,8.0626e1
2023-04-03 16:38:40.895,7.9065e1
2023-04-03 16:38:41.374,7.9646e1
2023-04-03 16:38:41.855,7.8324e1
2023-04-03 16:38:42.334,7.7962e1
2023-04-03 16:38:42.816,7.7579e1
2023-04-03 16:38:43.295,7.7341e1
2023-04-03 16:38:43.776,7.7754e1
2023-04-03 16:38:44.255,7.7464e1
2023-04-03 16:38:44.736,7.8844e1
2023-04-03 16:38:45.216,7.8570e1
2023-04-03 16:38:45.710,7.9529e1
2023-04-03 16:38:46.225,7.8954e1
2023-04-03 16:38:46.710,8.0149e1
2023-04-03 16:38:47.198,7.8540e1
2023-04-03 16:38:47.682,7.8861e1
2023-04-03 16:38:48.170,7.7669e1
2023-04-03 16:38:48.654,7.7611e1
2023-04-03 16:38:49.495,7.7577e1
2023-04-03 16:38:50.364,7.9007e1
2023-04-03 16:38:51.209,7.8654e1
2023-04-03 16:38:51.698,7.9138e1
2023-04-03 16:38:52.180,7.8980e1
2023-04-03 16:38:52.670,8.0204e1
2023-04-03 16:38:53.151,7.8323e1
2023-04-03 16:38:53.993,7.7471e1
2023-04-03 16:38:54.872,7.7271e1
2023-04-03 16:38:55.708,7.8127e1
2023-04-03 16:38:56.196,7.8022e1
2023-04-03 16:38:56.679,7.8710e1
2023-04-03 16:38:57.167,7.8831e1
2023-04-03 16:38:57.651,7.9796e1
2023-04-03 16:38:58.492,7.9227e1
2023-04-03 16:38:59.362,7.8164e1
2023-04-03 16:39:00.206,7.7292e1
2023-04-03 16:39:00.686,7.7370e1
2023-04-03 16:39:01.167,7.7410e1
2023-04-03 16:39:01.651,7.8699e1
2023-04-03 16:39:02.493,7.9537e1
2023-04-03 16:39:03.362,7.9558e1
2023-04-03 16:39:04.207,7.8852e1
2023-04-03 16:39:04.724,7.9459e1
2023-04-03 16:39:05.207,7.7672e1
2023-04-03 16:39:05.696,7.7675e1
2023-04-03 16:39:06.178,7.7206e1
2023-04-03 16:39:06.668,7.8012e1
2023-04-03 16:39:07.150,7.7956e1
2023-04-03 16:39:07.991,7.9376e1
2023-04-03 16:39:08.870,7.9852e1
2023-04-03 16:39:09.706,7.8863e1
2023-04-03 16:39:10.194,7.8817e1
2023-04-03 16:39:10.677,7.8457e1
2023-04-03 16:39:11.166,7.8113e1
2023-04-03 16:39:11.649,7.7317e1
2023-04-03 16:39:12.491,7.7686e1
2023-04-03 16:39:13.356,7.8612e1
2023-04-03 16:39:14.934,7.8913e1
2023-04-03 16:39:15.803,7.8344e1
2023-04-03 16:39:16.657,7.7736e1
2023-04-03 16:39:17.149,7.7834e1
2023-04-03 16:39:17.627,7.7306e1
2023-04-03 16:39:18.109,7.7814e1
2023-04-03 16:39:18.587,7.7853e1
2023-04-03 16:39:19.069,7.8865e1
2023-04-03 16:39:19.548,7.8586e1
2023-04-03 16:39:20.030,7.9528e1
2023-04-03 16:39:20.508,7.9084e1
2023-04-03 16:39:20.990,7.9552e1
2023-04-03 16:39:21.468,7.9084e1
2023-04-03 16:39:21.951,7.8239e1
2023-04-03 16:39:22.429,7.7610e1
2023-04-03 16:39:22.911,7.7422e1
2023-04-03 16:39:23.390,7.7205e1
2023-04-03 16:39:23.872,7.7683e1
2023-04-03 16:39:24.351,7.8471e1
2023-04-03 16:39:24.833,7.8365e1
2023-04-03 16:39:25.311,7.9287e1
2023-04-03 16:39:25.794,7.8913e1
2023-04-03 16:39:26.272,7.9899e1
2023-04-03 16:39:26.754,7.9603e1
2023-04-03 16:39:27.232,7.8623e1
2023-04-03 16:39:27.715,7.8059e1
2023-04-03 16:39:28.193,7.7582e1
2023-04-03 16:39:28.675,7.7554e1
2023-04-03 16:39:29.153,7.7346e1
2023-04-03 16:39:29.636,7.7674e1
2023-04-03 16:39:30.114,7.8064e1
2023-04-03 16:39:30.596,7.9155e1
2023-04-03 16:39:31.074,7.8897e1
2023-04-03 16:39:31.556,7.9767e1
2023-04-03 16:39:32.035,7.9796e1
2023-04-03 16:39:32.517,7.9504e1
2023-04-03 16:39:32.995,7.9176e1
2023-04-03 16:39:33.477,7.8137e1
2023-04-03 16:39:33.955,7.7985e1
2023-04-03 16:39:34.438,7.7409e1
2023-04-03 16:39:34.916,7.7426e1
2023-04-03 16:39:35.399,7.8016e1
2023-04-03 16:39:35.877,7.7965e1
2023-04-03 16:39:36.359,7.8591e1
2023-04-03 16:39:36.838,7.9173e1
2023-04-03 16:39:37.320,7.8893e1
2023-04-03 16:39:37.799,8.0572e1
2023-04-03 16:39:38.281,7.8564e1
2023-04-03 16:39:38.760,7.9023e1
2023-04-03 16:39:39.242,7.8131e1
2023-04-03 16:39:39.721,7.7569e1
2023-04-03 16:39:40.203,7.7350e1
2023-04-03 16:39:40.682,7.7408e1
2023-04-03 16:39:41.164,7.7598e1
2023-04-03 16:39:41.643,7.8048e1
2023-04-03 16:39:42.126,7.8552e1
2023-04-03 16:39:42.604,7.9559e1
2023-04-03 16:39:43.087,7.9671e1
2023-04-03 16:39:43.566,7.9446e1
2023-04-03 16:39:44.048,7.9401e1
2023-04-03 16:39:44.527,7.8212e1
2023-04-03 16:39:45.009,7.7725e1
2023-04-03 16:39:45.488,7.7499e1
2023-04-03 16:39:45.971,7.7910e1
2023-04-03 16:39:46.450,7.7310e1
2023-04-03 16:39:46.932,7.8294e1
2023-04-03 16:39:47.411,7.7807e1
2023-04-03 16:39:47.893,7.9340e1
2023-04-03 16:39:48.372,7.8614e1
2023-04-03 16:39:48.855,8.0748e1
2023-04-03 16:39:49.334,7.8766e1
2023-04-03 16:39:49.816,7.8671e1
2023-04-03 16:39:50.295,7.9036e1
2023-04-03 16:39:50.777,7.7743e1
2023-04-03 16:39:51.256,7.7431e1
2023-04-03 16:39:51.739,7.7304e1
2023-04-03 16:39:52.217,7.7347e1
2023-04-03 16:39:52.700,7.7668e1
2023-04-03 16:39:53.179,7.8157e1
2023-04-03 16:39:53.661,7.8806e1
2023-04-03 16:39:54.140,7.9747e1
2023-04-03 16:39:54.622,7.9047e1
2023-04-03 16:39:55.101,7.9634e1
2023-04-03 16:39:55.584,7.8555e1
